0.5539900660514832,0.7610472440719604,-0.27082931995391846,0.5546168088912964,0.7612248063087463,-0.2790660560131073,0.5554684996604919,0.761677086353302,-0.2790617048740387,0.556342601776123,0.761484682559967,-0.27915191650390625,0.5520153045654297,0.7574549317359924,-0.28176671266555786,0.5513180494308472,0.7573009729385376,-0.2818492352962494,0.5506060719490051,0.7574007511138916,-0.2819058299064636,0.558812141418457,0.7506164312362671,-0.2584307789802551,0.5503911375999451,0.7469233870506287,-0.26891088485717773,0.5549827814102173,0.7555957436561584,-0.2557319700717926,0.553317666053772,0.7528190612792969,-0.25915518403053284,0.572638750076294,0.7207359075546265,-0.18553884327411652,0.5405673980712891,0.7071113586425781,-0.2029769867658615,0.5830902457237244,0.7316367030143738,-0.09210032969713211,0.5345080494880676,0.7487863898277283,-0.15007755160331726,0.5842681527137756,0.7823337316513062,-0.05274989455938339,0.5373531579971313,0.8696178793907166,-0.1359483301639557,0.588264524936676,0.7928785085678101,-0.05548981577157974,0.5322749614715576,0.8970710635185242,-0.14808572828769684,0.5861948132514954,0.7978735566139221,-0.0673016831278801,0.5414958596229553,0.9030279517173767,-0.14947810769081116,0.5832959413528442,0.7945168018341064,-0.05546771362423897,0.5435157418251038,0.8934624195098877,-0.13554851710796356,0.5610322952270508,0.6933552026748657,-0.003960375674068928,0.5462061166763306,0.6735419631004333,0.004110077861696482,0.5605396628379822,0.6659426093101501,0.10242630541324615,0.5448107123374939,0.6531205773353577,0.11460325866937637,0.5510992407798767,0.7034469246864319,0.2584059238433838,0.5411144495010376,0.6789314150810242,0.27063238620758057,0.5483238697052002,0.7088759541511536,0.2755138576030731,0.5430160760879517,0.6803566217422485,0.28737837076187134,0.5467771887779236,0.7082381844520569,0.2645297646522522,0.5325795412063599,0.6825716495513916,0.27850431203842163
0.5484247803688049,0.7518358826637268,-0.2699047923088074,0.5509470105171204,0.7541999816894531,-0.2799080014228821,0.552151083946228,0.755995512008667,-0.27991729974746704,0.5533791780471802,0.7575510144233704,-0.2800459563732147,0.5476742386817932,0.7453113198280334,-0.28258731961250305,0.5469277501106262,0.7427011728286743,-0.2826748788356781,0.546177089214325,0.7401506900787354,-0.28271520137786865,0.5584277510643005,0.7496079802513123,-0.2625773847103119,0.546838641166687,0.7228038907051086,-0.27445247769355774,0.5502140522003174,0.749205470085144,-0.2559860348701477,0.5477076768875122,0.7420790791511536,-0.2596951425075531,0.5756076574325562,0.7234501242637634,-0.18763241171836853,0.5400421619415283,0.6648123860359192,-0.2046547830104828,0.5840257406234741,0.7453891634941101,-0.12234536558389664,0.5317890048027039,0.6438431143760681,-0.11211315542459488,0.5785284638404846,0.8195794820785522,-0.09311678260564804,0.5286821722984314,0.7125733494758606,-0.05489835888147354,0.5816457271575928,0.8329894542694092,-0.0989459976553917,0.5244194269180298,0.7223063111305237,-0.05575721710920334,0.5794593691825867,0.826437771320343,-0.1087602823972702,0.5293883085250854,0.7331949472427368,-0.06126395985484123,0.5768083333969116,0.8196307420730591,-0.09549867361783981,0.5318664312362671,0.7317535877227783,-0.05442683771252632,0.5623408555984497,0.7125264406204224,-0.00464564748108387,0.5453194379806519,0.6676716208457947,0.004817456007003784,0.5597922205924988,0.6853002905845642,0.1259477585554123,0.5430037975311279,0.6264340877532959,0.13912662863731384,0.5518031716346741,0.7073028087615967,0.2905908226966858,0.5392798781394958,0.6616235971450806,0.29333189129829407,0.5503835678100586,0.7086907625198364,0.3088933825492859,0.5422142744064331,0.6659814119338989,0.3102101981639862,0.5469689965248108,0.7135162949562073,0.3016849160194397,0.5296891331672668,0.6734963059425354,0.3013397455215454
0.5512503981590271,0.75191730260849,-0.28801804780960083,0.5526403188705444,0.7544816136360168,-0.2985928952693939,0.5535892844200134,0.7568657994270325,-0.29861941933631897,0.5545709133148193,0.7581678032875061,-0.29875802993774414,0.5498510599136353,0.7529726624488831,-0.2974592447280884,0.5492525696754456,0.7528920769691467,-0.2976263165473938,0.5486422777175903,0.7528024315834045,-0.29771989583969116,0.558146059513092,0.7497049570083618,-0.2761591672897339,0.5491018295288086,0.7431010007858276,-0.2768293619155884,0.5524343848228455,0.7504469156265259,-0.2743667960166931,0.5507563352584839,0.7478860020637512,-0.27177923917770386,0.5727688074111938,0.7251269221305847,-0.19161418080329895,0.5415508151054382,0.7030009031295776,-0.20884981751441956,0.5768201947212219,0.7328170537948608,-0.10680016130208969,0.5353824496269226,0.7357943058013916,-0.13822486996650696,0.5719684958457947,0.7816840410232544,-0.07275621592998505,0.5357006192207336,0.8593025803565979,-0.11621119827032089,0.575471043586731,0.7935905456542969,-0.07911960780620575,0.5322129726409912,0.8855963945388794,-0.12588275969028473,0.5741545557975769,0.7934378385543823,-0.09207814186811447,0.538091778755188,0.8960651159286499,-0.1016174778342247,0.5717717409133911,0.7897805571556091,-0.0761609897017479,0.5390651822090149,0.8813215494155884,-0.1096680536866188,0.5602781176567078,0.7084707617759705,-0.005103944335132837,0.5453645586967468,0.6760582327842712,0.005272134207189083,0.5557226538658142,0.6704462170600891,0.11203867197036743,0.5438394546508789,0.646530032157898,0.13401472568511963,0.5501708984375,0.7003973722457886,0.27067989110946655,0.5373207926750183,0.6738891005516052,0.2879040241241455,0.5503024458885193,0.706155002117157,0.2883870005607605,0.5393574237823486,0.6763441562652588,0.304593026638031,0.5435495376586914,0.7019445300102234,0.28049999475479126,0.5254923701286316,0.679594874382019,0.2973664700984955
0.5515794157981873,0.7680066823959351,-0.2616426646709442,0.554172158241272,0.7673178911209106,-0.27031731605529785,0.555458664894104,0.7676424384117126,-0.2703123688697815,0.5567707419395447,0.7676606774330139,-0.27039670944213867,0.5504752397537231,0.7660561203956604,-0.27349668741226196,0.5495990514755249,0.7653971314430237,-0.27360183000564575,0.5487229824066162,0.7647415995597839,-0.2736709713935852,0.5610726475715637,0.7568252086639404,-0.2518016993999481,0.5491508841514587,0.7510645389556885,-0.2649560570716858,0.5530512928962708,0.7636793851852417,-0.2473117858171463,0.5504321455955505,0.76387619972229,-0.2514336109161377,0.5766734480857849,0.7303244471549988,-0.18053050339221954,0.5407403707504272,0.7062932848930359,-0.20543809235095978,0.5849818587303162,0.747934877872467,-0.07890016585588455,0.5313109159469604,0.7458013892173767,-0.14968355000019073,0.578113317489624,0.791059136390686,-0.0328652523458004,0.5353008508682251,0.8858340382575989,-0.13779862225055695,0.5810412168502808,0.8028891682624817,-0.03534612059593201,0.5332155823707581,0.9106687903404236,-0.1517190784215927,0.579683244228363,0.8022031188011169,-0.04784846305847168,0.5386499166488647,0.9122703671455383,-0.14402495324611664,0.5771933794021606,0.7974691390991211,-0.03582229092717171,0.5405528545379639,0.903439462184906,-0.13534541428089142,0.5604950785636902,0.7103883624076843,-0.0017058325465768576,0.5434914231300354,0.6762421131134033,0.0018173906719312072,0.5587493777275085,0.6900407671928406,0.09391742944717407,0.5447720289230347,0.6462192535400391,0.11433179676532745,0.551496684551239,0.7498710751533508,0.2501983046531677,0.5430103540420532,0.7007192373275757,0.2632524371147156,0.551766037940979,0.7554670572280884,0.2691945433616638,0.5466178059577942,0.7057088613510132,0.2789666950702667,0.5443196296691895,0.7715176343917847,0.27846580743789673,0.531032919883728,0.7214027047157288,0.26754337549209595
0.552031934261322,0.7719948291778564,-0.27198588848114014,0.5545432567596436,0.7697103023529053,-0.28013095259666443,0.5559132099151611,0.7691860198974609,-0.28012165427207947,0.5573052167892456,0.7686399817466736,-0.2801869809627533,0.5505216121673584,0.7691367864608765,-0.2836281657218933,0.5495280623435974,0.7685806751251221,-0.2837250828742981,0.5485318899154663,0.7680726647377014,-0.2837878167629242,0.561127245426178,0.7567960023880005,-0.259151428937912,0.5484311580657959,0.7528694272041321,-0.2729640305042267,0.5533084869384766,0.7657983899116516,-0.2570331394672394,0.5504549741744995,0.7673898339271545,-0.261591374874115,0.5759639143943787,0.7254976034164429,-0.1879008263349533,0.5366785526275635,0.7077257633209229,-0.21061530709266663,0.5833523273468018,0.7288273572921753,-0.0847071036696434,0.5303524732589722,0.7535154819488525,-0.1692681610584259,0.5802120566368103,0.7797101736068726,-0.03982872515916824,0.5340114235877991,0.8954989314079285,-0.1653200089931488,0.5847008228302002,0.7924991846084595,-0.04281851649284363,0.5315366983413696,0.9211823344230652,-0.18058553338050842,0.5822099447250366,0.7943288683891296,-0.054388873279094696,0.5370991230010986,0.9220113158226013,-0.181271031498909,0.5791115760803223,0.7893352508544922,-0.04247767850756645,0.5390531420707703,0.913797914981842,-0.16518722474575043,0.5571821928024292,0.7085041403770447,0.001543277408927679,0.5366964340209961,0.6753025650978088,-0.0014398118946701288,0.5585782527923584,0.6980469226837158,0.10679538547992706,0.5403872728347778,0.6605762243270874,0.12212330102920532,0.5519541501998901,0.7512912750244141,0.2752276062965393,0.5390989184379578,0.7054923176765442,0.2819785475730896,0.5528891682624817,0.7535854578018188,0.29398876428604126,0.5432925224304199,0.7071603536605835,0.29888904094696045,0.5436392426490784,0.7772230505943298,0.28271934390068054,0.5262986421585083,0.7314149737358093,0.2864035665988922
0.5555099844932556,0.7704184055328369,-0.2767758071422577,0.5549421310424805,0.7688620686531067,-0.28544455766677856,0.5557122826576233,0.7688218951225281,-0.2854253649711609,0.5565502643585205,0.7673866152763367,-0.28545472025871277,0.5524620413780212,0.7703001499176025,-0.2899971604347229,0.5518292784690857,0.7710188031196594,-0.2900899350643158,0.5511876344680786,0.771882176399231,-0.2901677191257477,0.5601845979690552,0.7545493841171265,-0.2622636556625366,0.5500515699386597,0.7630872130393982,-0.27331575751304626,0.5557315945625305,0.7636130452156067,-0.26128315925598145,0.5546033382415771,0.7654162645339966,-0.26764601469039917,0.5722928047180176,0.7190772294998169,-0.1891079843044281,0.5384204983711243,0.730328381061554,-0.20081095397472382,0.580228328704834,0.7316585779190063,-0.09535398334264755,0.5320046544075012,0.7748650312423706,-0.143075093626976,0.5795425176620483,0.7804816365242004,-0.06482072174549103,0.5360386371612549,0.8898642659187317,-0.13378825783729553,0.5840532779693604,0.7906748652458191,-0.07025657594203949,0.5332448482513428,0.9154431223869324,-0.1447063684463501,0.5813863277435303,0.793890655040741,-0.08127249777317047,0.5406527519226074,0.9191877245903015,-0.1459955871105194,0.5786399245262146,0.7910802364349365,-0.06747205555438995,0.5404675602912903,0.9118925333023071,-0.13332265615463257,0.5565441250801086,0.7020770907402039,0.00022637720394413918,0.5383853316307068,0.6876036524772644,-9.8257718491368e-05,0.5628180503845215,0.6667388081550598,0.11127601563930511,0.5477837324142456,0.6641616225242615,0.1314190775156021,0.5578750371932983,0.7262018918991089,0.2765936851501465,0.5436297655105591,0.6964789628982544,0.28782638907432556,0.5577874183654785,0.7229872941970825,0.29500260949134827,0.5461364984512329,0.6981112957000732,0.3049146831035614,0.5537137985229492,0.7677466869354248,0.28981292247772217,0.5347699522972107,0.7060540914535522,0.2997768521308899
0.5531015396118164,0.7695009708404541,-0.2861418128013611,0.5537237524986267,0.7683118581771851,-0.294515997171402,0.5546644926071167,0.7683852314949036,-0.2945300340652466,0.5556489825248718,0.7673300504684448,-0.2946162223815918,0.5508211851119995,0.7684298157691956,-0.2951798141002655,0.5501211285591125,0.7684653997421265,-0.29528993368148804,0.549420952796936,0.7685632705688477,-0.2953334450721741,0.5591467618942261,0.754563570022583,-0.2702045738697052,0.5491272211074829,0.7580749988555908,-0.27495530247688293,0.5538134574890137,0.7631491422653198,-0.2705037593841553,0.5520395040512085,0.7648473978042603,-0.2710902690887451,0.572141170501709,0.7232820987701416,-0.1958109438419342,0.5364984273910522,0.7216752767562866,-0.20285193622112274,0.5845900774002075,0.7377582788467407,-0.09965747594833374,0.5303057432174683,0.7663810849189758,-0.14581027626991272,0.5786252021789551,0.7879716753959656,-0.06245626136660576,0.5362213253974915,0.9003389477729797,-0.1402638852596283,0.5834718346595764,0.7986334562301636,-0.06813737004995346,0.5320690870285034,0.9225555658340454,-0.15411587059497833,0.5803387761116028,0.798349142074585,-0.07924651354551315,0.539656937122345,0.9262195825576782,-0.1540890634059906,0.5774363279342651,0.7953076958656311,-0.06494642049074173,0.5409622192382812,0.9141585826873779,-0.139839306473732,0.5560296177864075,0.7129908204078674,-0.0004069233837071806,0.5382112264633179,0.6919313669204712,0.0004904611269012094,0.5636254549026489,0.676854133605957,0.12213496118783951,0.5493061542510986,0.6680065393447876,0.1469424068927765,0.5627163648605347,0.7112166881561279,0.2978685796260834,0.5476678609848022,0.6971564888954163,0.31571418046951294,0.5642222762107849,0.7123025059700012,0.3175961375236511,0.5509834289550781,0.6972628235816956,0.33432838320732117,0.5554941296577454,0.7276973128318787,0.31117677688598633,0.536728024482727,0.7123963236808777,0.32978659868240356
0.623063325881958,0.4933181405067444,-0.12115198373794556,0.6215500235557556,0.4928620457649231,-0.12762127816677094,0.620797336101532,0.49313604831695557,-0.12763860821723938,0.6200379729270935,0.4934556186199188,-0.12767340242862701,0.623598039150238,0.49225538969039917,-0.13019126653671265,0.6261271834373474,0.4920681118965149,-0.13021625578403473,0.6264414191246033,0.4911133050918579,-0.13026294112205505,0.618209719657898,0.497574120759964,-0.12941594421863556,0.6253582835197449,0.49606990814208984,-0.1413959562778473,0.6221133470535278,0.4971955120563507,-0.11821375042200089,0.624140739440918,0.4964093863964081,-0.12176097929477692,0.6110842823982239,0.5259644985198975,-0.09933488816022873,0.634173572063446,0.5167036652565002,-0.12903815507888794,0.6088922023773193,0.5778802037239075,-0.07905279099941254,0.6537829637527466,0.5425821542739868,-0.1279885172843933,0.6072013974189758,0.5640355348587036,-0.06969086080789566,0.6653286814689636,0.5505991578102112,-0.1258615404367447,0.6014872193336487,0.5590199828147888,-0.07329905033111572,0.6694526076316833,0.5563024878501892,-0.13404898345470428,0.6072355508804321,0.5565048456192017,-0.07515239715576172,0.667843222618103,0.5522632002830505,-0.13606366515159607,0.608515202999115,0.5562835335731506,-0.06995704770088196,0.6655917167663574,0.5503989458084106,-0.12663786113262177,0.6305728554725647,0.5867938995361328,0.01230057142674923,0.6354889273643494,0.5872611403465271,-0.012257754802703857,0.64626145362854,0.6354244351387024,0.012145341373980045,0.642744243144989,0.6400623917579651,-0.01823665387928486,0.6509786248207092,0.6896976828575134,0.08571691811084747,0.6467458605766296,0.7056792378425598,0.030539875850081444,0.6502783298492432,0.6959726214408875,0.09252441674470901,0.6457725167274475,0.7134866714477539,0.034670908004045486,0.6565545797348022,0.7072983980178833,0.07753331959247589,0.6519644260406494,0.7241033315658569,0.012915218248963356
0.6230702996253967,0.49327945709228516,0.012321244925260544,0.6218358278274536,0.49198853969573975,0.004516612272709608,0.6210194230079651,0.4926378130912781,0.0044980659149587154,0.6202171444892883,0.493319571018219,0.004483834840357304,0.6242129802703857,0.49043959379196167,0.00495782308280468,0.6249423623085022,0.4901437759399414,0.004962158389389515,0.6256918907165527,0.4898522198200226,0.004930450115352869,0.6190586090087891,0.49923908710479736,-0.0169998649507761,0.6271875500679016,0.4944645166397095,-0.015324139967560768,0.6220493316650391,0.49871113896369934,0.0065640793181955814,0.6242020726203918,0.49730560183525085,0.0069638402201235294,0.614089846611023,0.5331084728240967,-0.027262482792139053,0.6380237340927124,0.517657995223999,-0.0174428541213274,0.603583037853241,0.5763588547706604,-0.019890615716576576,0.6575685739517212,0.5302774906158447,-0.010179396718740463,0.5988562703132629,0.5563981533050537,-0.010966542176902294,0.6656699180603027,0.5349652767181396,-0.009384920820593834,0.5930150747299194,0.5528452396392822,-0.015441504307091236,0.6685187816619873,0.5388109683990479,-0.013636576943099499,0.594779908657074,0.5465673804283142,-0.016220243647694588,0.6672331094741821,0.5368126034736633,-0.015519203618168831,0.5963786840438843,0.5490760803222656,-0.010879775509238243,0.6656386256217957,0.53545743227005,-0.010171477682888508,0.6348171234130859,0.5981916785240173,-0.002397906733676791,0.6441518068313599,0.5909703969955444,0.002402698388323188,0.6375675201416016,0.6253229975700378,0.023895353078842163,0.6445090770721436,0.642009973526001,0.018477369099855423,0.6473293900489807,0.6823582053184509,0.06154552102088928,0.6499488353729248,0.7082361578941345,0.04459118843078613,0.6503391265869141,0.693095326423645,0.06573361903429031,0.6510359644889832,0.7193758487701416,0.047205135226249695,0.6475827097892761,0.6889587044715881,0.06238805130124092,0.6499771475791931,0.727274477481842,0.039085011929273605
0.608328104019165,0.6336116790771484,0.10287985950708389,0.608403742313385,0.639501690864563,0.1042250394821167,0.6089460253715515,0.6399432420730591,0.1042548418045044,0.6094923615455627,0.6403897404670715,0.10425224155187607,0.607147216796875,0.6394665837287903,0.09951842576265335,0.6067903637886047,0.6397708654403687,0.0995238795876503,0.606423556804657,0.6400502920150757,0.09950029850006104,0.6117993593215942,0.6418958306312561,0.10205860435962677,0.6075246930122375,0.6406201720237732,0.08021671324968338,0.6102150678634644,0.6307525038719177,0.10203857719898224,0.6091153621673584,0.6313287615776062,0.09578756988048553,0.626789391040802,0.6282657384872437,0.08769626170396805,0.6054567694664001,0.6219339966773987,0.038344837725162506,0.6382870078086853,0.5969263911247253,0.080893374979496,0.6012721657752991,0.5906870365142822,0.005389081779867411,0.6337676644325256,0.5545781850814819,0.07843200117349625,0.602602481842041,0.557870090007782,0.0017919378587976098,0.6335123777389526,0.5455468893051147,0.07635416090488434,0.6028420329093933,0.5491810441017151,-0.0008228742517530918,0.6318420767784119,0.5431184768676758,0.07859543710947037,0.6034349799156189,0.5487971901893616,0.005191173870116472,0.6314297914505005,0.546161949634552,0.07831676304340363,0.6041485667228699,0.5522336959838867,0.004232600796967745,0.6413476467132568,0.5676550269126892,0.020442213863134384,0.631162703037262,0.5550616979598999,-0.020583370700478554,0.6372647881507874,0.5491109490394592,0.06377549469470978,0.6433680057525635,0.4993033707141876,-0.0030800357926636934,0.6507390737533569,0.5782968401908875,0.07926367968320847,0.6504629254341125,0.556403398513794,0.024901142343878746,0.6519951820373535,0.5821035504341125,0.08063051104545593,0.650390625,0.567169725894928,0.028801489621400833,0.654549777507782,0.5866835713386536,0.08796600997447968,0.6540877223014832,0.5619423985481262,0.03643748164176941
0.6106559038162231,0.6063793301582336,0.121152862906456,0.6109769344329834,0.6126148700714111,0.12201251089572906,0.611690104007721,0.6133100390434265,0.12204609811306,0.6124119758605957,0.6139806509017944,0.12205388396978378,0.6091530323028564,0.612096905708313,0.11671248823404312,0.6085902452468872,0.612252950668335,0.11671312153339386,0.6080187559127808,0.6124168634414673,0.1166757121682167,0.6144205927848816,0.6167306900024414,0.11840862035751343,0.6083680987358093,0.6142177581787109,0.09418731927871704,0.612546980381012,0.6045223474502563,0.11973188072443008,0.6107803583145142,0.6041049957275391,0.11285240948200226,0.6269488334655762,0.6084496974945068,0.10246660560369492,0.6031029224395752,0.5995007753372192,0.049375660717487335,0.633703351020813,0.5909630060195923,0.10347751528024673,0.5914228558540344,0.5699324011802673,0.04060541093349457,0.6322269439697266,0.5536158680915833,0.10391078889369965,0.5998153686523438,0.5468285083770752,0.0750323235988617,0.6322966814041138,0.5460250377655029,0.10202351957559586,0.600796103477478,0.5417346358299255,0.07770747691392899,0.6308961510658264,0.54393070936203,0.10605523735284805,0.6025340557098389,0.5419488549232483,0.08034183830022812,0.6303392648696899,0.546279788017273,0.104448601603508,0.603094756603241,0.544344961643219,0.07740263640880585,0.6411985158920288,0.5485717058181763,0.02022024244070053,0.6314139366149902,0.5354901552200317,-0.020451616495847702,0.6321283578872681,0.5499144792556763,0.08664075285196304,0.6439521312713623,0.4973561465740204,0.011865045875310898,0.6478312611579895,0.5622612833976746,0.09548043459653854,0.6571076512336731,0.5340368747711182,0.04054895043373108,0.6503545045852661,0.5636812448501587,0.0958239734172821,0.658747673034668,0.5462557673454285,0.04403020814061165,0.650719165802002,0.5670114159584045,0.10267923772335052,0.6614958643913269,0.528238832950592,0.0482652373611927
0.7176672220230103,0.2642980217933655,-0.27171123027801514,0.7200788259506226,0.2481059730052948,-0.2619137465953827,0.7216099500656128,0.24723687767982483,-0.26193687319755554,0.7231816053390503,0.24643158912658691,-0.2620035707950592,0.7147382497787476,0.24845188856124878,-0.2642899751663208,0.7125041484832764,0.24791023135185242,-0.2643051743507385,0.7105240821838379,0.24762949347496033,-0.26432642340660095,0.7253116965293884,0.24644750356674194,-0.1849912852048874,0.7075124382972717,0.249457448720932,-0.19227087497711182,0.7201785445213318,0.27788323163986206,-0.2405872344970703,0.714131772518158,0.2773898243904114,-0.242792010307312,0.7407066822052002,0.3117290735244751,-0.09408567100763321,0.6929128170013428,0.31898900866508484,-0.1522999405860901,0.748727560043335,0.40555745363235474,-0.0519203245639801,0.6772023439407349,0.42258331179618835,-0.1665409356355667,0.7544177174568176,0.4809672236442566,-0.10817842185497284,0.7048555016517639,0.4858744442462921,-0.21572241187095642,0.7566206455230713,0.5055685639381409,-0.12419583648443222,0.7104138731956482,0.5119398236274719,-0.23751449584960938,0.7552030682563782,0.5043341517448425,-0.14159686863422394,0.7155035734176636,0.5041179060935974,-0.2448381930589676,0.7533022165298462,0.4961208701133728,-0.11719217151403427,0.7148916125297546,0.4948306381702423,-0.21894820034503937,0.7149936556816101,0.49211740493774414,0.009316531009972095,0.6896527409553528,0.48624473810195923,-0.009235517121851444,0.7230789661407471,0.5959927439689636,-0.10960771888494492,0.6805393695831299,0.6089398264884949,-0.09334646910429001,0.7104806303977966,0.7351144552230835,-0.025817174464464188,0.6871663928031921,0.7572365999221802,-0.014561405405402184,0.7101765275001526,0.7494518756866455,-0.021226750686764717,0.6896822452545166,0.7755805253982544,-0.009497590363025665,0.7157787680625916,0.7799603343009949,-0.09962019324302673,0.6872270107269287,0.8111957311630249,-0.08623737841844559
0.7194443941116333,0.2686275243759155,-0.2709358334541321,0.7218267917633057,0.25255638360977173,-0.2614884376525879,0.7233904004096985,0.2518921196460724,-0.2615106701850891,0.7248496413230896,0.25121134519577026,-0.2615647315979004,0.7162697911262512,0.25268805027008057,-0.26438191533088684,0.7139998078346252,0.2522549629211426,-0.26441091299057007,0.7119706869125366,0.25197118520736694,-0.2644381821155548,0.726094126701355,0.2513103187084198,-0.18497419357299805,0.7088211178779602,0.2533009946346283,-0.20089514553546906,0.7220693826675415,0.28260648250579834,-0.23993632197380066,0.71514892578125,0.2831457257270813,-0.24335797131061554,0.7405315637588501,0.3180225193500519,-0.09408681839704514,0.6929247379302979,0.32572299242019653,-0.16369765996932983,0.7464288473129272,0.40931588411331177,-0.043541714549064636,0.6781887412071228,0.42784297466278076,-0.17775647342205048,0.7536526322364807,0.4817642867565155,-0.08856242895126343,0.7076654434204102,0.4896336495876312,-0.23570477962493896,0.75652015209198,0.505915641784668,-0.10088197886943817,0.7137054204940796,0.5149388313293457,-0.260059654712677,0.7553238868713379,0.5047481656074524,-0.12003292143344879,0.7187240123748779,0.5077709555625916,-0.2656189799308777,0.7533328533172607,0.4962071478366852,-0.0973854511976242,0.717280387878418,0.4989798963069916,-0.23813554644584656,0.7194873094558716,0.4978732168674469,0.0205424465239048,0.6952988505363464,0.4961950480937958,-0.02057085558772087,0.7229755520820618,0.6247491240501404,0.07937141507863998,0.7071541547775269,0.6282252073287964,-0.034931398928165436,0.7180402278900146,0.7306593656539917,0.21795642375946045,0.7045844793319702,0.7473414540290833,0.05171746760606766,0.7147706151008606,0.7445970773696899,0.22909824550151825,0.7026584148406982,0.7613487839698792,0.05816718190908432,0.7257235646247864,0.7652523517608643,0.17613627016544342,0.7090102434158325,0.7960697412490845,-0.01319093443453312
0.7210074663162231,0.2829574942588806,-0.26388004422187805,0.7236647009849548,0.26573213934898376,-0.2551579773426056,0.7252658605575562,0.26516589522361755,-0.25516778230667114,0.7266659736633301,0.2645857632160187,-0.25519222021102905,0.7178851366043091,0.266025573015213,-0.25960347056388855,0.7154890894889832,0.2658425569534302,-0.25966042280197144,0.7133114337921143,0.2655998170375824,-0.2597036361694336,0.7278609275817871,0.26409396529197693,-0.18050584197044373,0.7102526426315308,0.266040563583374,-0.1994699388742447,0.7237001061439514,0.296098917722702,-0.23326143622398376,0.716815173625946,0.29629144072532654,-0.2390594184398651,0.7404245138168335,0.3259926438331604,-0.08655892312526703,0.693805456161499,0.3362584114074707,-0.16557717323303223,0.7452756762504578,0.41812044382095337,-0.02922537364065647,0.6799858808517456,0.43733590841293335,-0.17473623156547546,0.7527837753295898,0.4882417917251587,-0.07123318314552307,0.7111253142356873,0.497306764125824,-0.2175179421901703,0.7557823657989502,0.5118747353553772,-0.08237697929143906,0.717327892780304,0.5230341553688049,-0.2392566204071045,0.7546901106834412,0.5108571648597717,-0.10064990818500519,0.7221049666404724,0.5166299343109131,-0.24457740783691406,0.7525931000709534,0.5023295879364014,-0.07964939624071121,0.7208582758903503,0.5084627866744995,-0.218827486038208,0.7211129069328308,0.5037362575531006,0.026662087067961693,0.6979102492332458,0.5056099891662598,-0.026717394590377808,0.7233925461769104,0.6285787224769592,0.09487804025411606,0.7122293710708618,0.6353453397750854,-0.026023369282484055,0.718427836894989,0.731197714805603,0.21556949615478516,0.7092615365982056,0.7386329174041748,0.05386045575141907,0.7127184867858887,0.7433062791824341,0.22500137984752655,0.7071889042854309,0.7623578310012817,0.05982566624879837,0.7261878252029419,0.7642642855644226,0.1759648323059082,0.7130388021469116,0.7935500741004944,-0.006601122207939625
0.7240583896636963,0.2924937605857849,-0.26303455233573914,0.7269210815429688,0.2770348787307739,-0.2532585859298706,0.728482723236084,0.2768596410751343,-0.25326013565063477,0.7299627065658569,0.2767028510570526,-0.25326865911483765,0.721528172492981,0.2765248417854309,-0.2586324214935303,0.7191628217697144,0.2761000990867615,-0.2586924731731415,0.7169050574302673,0.2756730616092682,-0.2587380111217499,0.7308782339096069,0.27707037329673767,-0.17674264311790466,0.7129852175712585,0.2765067517757416,-0.2004309892654419,0.7262833118438721,0.30558672547340393,-0.23202598094940186,0.719902753829956,0.3045068681240082,-0.23900055885314941,0.7404252886772156,0.3365899920463562,-0.08114609867334366,0.6965993046760559,0.34827107191085815,-0.17384758591651917,0.7451823949813843,0.427376389503479,-0.027140626683831215,0.6822516918182373,0.448272705078125,-0.1910494863986969,0.752313494682312,0.5030105113983154,-0.0706639364361763,0.7133998870849609,0.5082142949104309,-0.23344287276268005,0.7552593350410461,0.5280128121376038,-0.08152887225151062,0.7201193571090698,0.5332928895950317,-0.25615423917770386,0.7539706230163574,0.5277579426765442,-0.09940195828676224,0.7249760627746582,0.527865469455719,-0.2602599859237671,0.7519413232803345,0.5205342769622803,-0.07890087366104126,0.7239481210708618,0.5204570293426514,-0.23438604176044464,0.7212536931037903,0.5107022523880005,0.0343947596848011,0.6990072131156921,0.5155350565910339,-0.03448265418410301,0.7235351204872131,0.6317169070243835,0.11675158888101578,0.7124658823013306,0.6432214975357056,-0.032481301575899124,0.7173256278038025,0.72676682472229,0.2384830266237259,0.7060486078262329,0.7416985034942627,0.040870726108551025,0.7126981616020203,0.7372492551803589,0.24825270473957062,0.7027696371078491,0.7627657651901245,0.04623604938387871,0.7302455306053162,0.756757915019989,0.20635561645030975,0.7125188708305359,0.7955417037010193,-0.01985853910446167
